# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0710192 -----------------
#dely    BF
0.050  0.0997  0.0045
0.150  0.0982  0.0046
0.250  0.0753  0.0038
0.350  0.0660  0.0037
0.450  0.0694  0.0042
0.550  0.0576  0.0035
0.650  0.0512  0.0036
0.750  0.0613  0.0046
0.850  0.0351  0.0031
0.950  0.0479  0.0047
1.050  0.0269  0.0033
1.150  0.0130  0.0020
1.250  0.0055  0.0010
1.350  0.0012  0.0003
1.450  0.0023  0.0009
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
