# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.107489 -----------------
#dely    BF
0.050  0.2268  0.0090
0.150  0.2108  0.0085
0.250  0.1546  0.0067
0.350  0.1065  0.0052
0.450  0.1469  0.0076
0.550  0.0724  0.0041
0.650  0.0349  0.0022
0.750  0.0487  0.0034
0.850  0.0420  0.0035
0.950  0.0156  0.0017
1.050  0.0128  0.0014
1.150 -0.0007 -0.0001
1.250  0.0007  0.0001
1.350  0.0027  0.0006
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
