# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.363649 -----------------
#dely    BF
0.050  0.5872  0.0044
0.150  0.5308  0.0042
0.250  0.4995  0.0041
0.350  0.4798  0.0041
0.450  0.3541  0.0032
0.550  0.3259  0.0032
0.650  0.2389  0.0025
0.750  0.2165  0.0025
0.850  0.1498  0.0019
0.950  0.1082  0.0016
1.050  0.0618  0.0010
1.150  0.0460  0.0009
1.250  0.0355  0.0008
1.350  0.0109  0.0003
1.450  0.0024  0.0001
1.550 -0.0083 -0.0004
1.650 -0.0027 -0.0002
1.750 -0.0001 -0.0000
