# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116878 -----------------
#dely    BF
0.050  0.3110  0.0026
0.150  0.2293  0.0019
0.250  0.1451  0.0013
0.350  0.2126  0.0020
0.450  0.1145  0.0011
0.550  0.2045  0.0022
0.650  0.1040  0.0012
0.750 -0.0198 -0.0002
0.850  0.0466  0.0006
0.950 -0.0941 -0.0014
1.050  0.0867  0.0015
1.150 -0.0270 -0.0005
1.250 -0.1773 -0.0040
1.350 -0.0182 -0.0005
1.450  0.0113  0.0004
1.550 -0.0116 -0.0005
1.650  0.0453  0.0035
1.750  0.0060  0.0015
