# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129413 -----------------
#dely    BF
0.050  0.1334  0.0002
0.150  0.1318  0.0002
0.250  0.1240  0.0002
0.350  0.1204  0.0002
0.450  0.1157  0.0002
0.550  0.1091  0.0002
0.650  0.0995  0.0002
0.750  0.0900  0.0002
0.850  0.0811  0.0002
0.950  0.0709  0.0002
1.050  0.0605  0.0002
1.150  0.0499  0.0001
1.250  0.0395  0.0001
1.350  0.0301  0.0001
1.450  0.0205  0.0001
1.550  0.0127  0.0001
1.650  0.0044  0.0000
1.750  0.0004  0.0000
