# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.879484 -----------------
#dely    BF
0.050 -0.5633 -0.0030
0.150 -0.5241 -0.0028
0.250 -0.5467 -0.0029
0.350 -0.4908 -0.0027
0.450 -0.5060 -0.0028
0.550 -0.4865 -0.0027
0.650 -0.4586 -0.0026
0.750 -0.4699 -0.0027
0.850 -0.4910 -0.0029
0.950 -0.4471 -0.0027
1.050 -0.3834 -0.0024
1.150 -0.3928 -0.0025
1.250 -0.3394 -0.0023
1.350 -0.3158 -0.0022
1.450 -0.2890 -0.0020
1.550 -0.2616 -0.0019
1.650 -0.1947 -0.0015
1.750 -0.1267 -0.0010
1.850 -0.0683 -0.0005
1.950 -0.0435 -0.0004
2.050  0.0149  0.0001
2.150  0.0705  0.0006
2.250  0.1240  0.0011
2.350  0.1415  0.0013
2.450  0.2376  0.0023
2.550  0.2163  0.0021
2.650  0.2676  0.0027
2.750  0.3175  0.0033
2.850  0.3001  0.0032
2.950  0.3890  0.0043
3.050  0.3662  0.0042
3.150  0.3320  0.0039
3.250  0.3686  0.0044
3.350  0.4108  0.0051
3.450  0.3146  0.0040
3.550  0.3704  0.0048
3.650  0.3691  0.0050
3.750  0.3619  0.0051
3.850  0.3231  0.0047
3.950  0.3105  0.0047
4.050  0.3136  0.0048
4.150  0.2795  0.0044
4.250  0.2437  0.0039
4.350  0.2562  0.0042
4.450  0.2265  0.0038
4.550  0.2269  0.0039
4.650  0.1695  0.0031
4.750  0.1513  0.0028
4.850  0.1014  0.0019
4.950  0.1262  0.0025
5.050  0.1381  0.0028
5.150  0.0818  0.0017
5.250  0.0726  0.0016
5.350  0.0880  0.0019
5.450  0.0681  0.0015
5.550  0.0474  0.0011
5.650  0.0551  0.0013
5.750  0.0077  0.0002
5.850  0.0462  0.0012
5.950 -0.0174 -0.0004
6.050 -0.0412 -0.0011
6.150  0.0419  0.0011
6.250 -0.0165 -0.0005
6.350  0.0167  0.0005
6.450  0.0019  0.0001
6.550 -0.0636 -0.0019
6.650 -0.0009 -0.0000
6.750  0.0321  0.0010
6.850 -0.0191 -0.0006
6.950 -0.0230 -0.0008
7.050 -0.0110 -0.0004
7.150  0.0007  0.0000
7.250 -0.0449 -0.0016
7.350  0.0235  0.0009
7.450  0.0138  0.0005
7.550 -0.0031 -0.0001
7.650  0.0487  0.0020
7.750  0.0572  0.0025
7.850  0.0089  0.0004
7.950  0.0289  0.0013
8.050  0.0012  0.0001
8.150  0.0391  0.0018
8.250  0.0037  0.0002
8.350  0.0246  0.0013
8.450  0.0962  0.0049
8.550  0.0467  0.0026
8.650  0.0789  0.0044
8.750  0.0923  0.0052
8.850  0.0697  0.0040
8.950  0.0347  0.0021
9.050  0.1140  0.0070
9.150  0.0328  0.0021
9.250  0.0917  0.0062
9.350  0.0829  0.0056
9.450  0.1579  0.0112
9.550  0.1561  0.0112
9.650  0.2002  0.0143
9.750  0.1945  0.0150
9.850  0.1135  0.0090
9.950  0.1003  0.0085
10.050  0.0694  0.0064
10.150  0.1074  0.0094
10.250  0.0848  0.0078
10.350  0.1896  0.0176
10.450  0.0807  0.0086
10.550  0.2767  0.0286
10.650  0.1449  0.0149
10.750  0.0827  0.0092
10.850  0.0920  0.0107
10.950  0.1170  0.0158
11.050  0.0435  0.0056
11.150  0.1906  0.0243
11.250  0.1740  0.0218
11.350  0.0488  0.0067
11.450  0.1110  0.0141
11.550  0.1405  0.0185
11.650  0.1137  0.0188
11.750  0.0929  0.0154
11.850  0.1949  0.0375
11.950 -0.2846 -0.0000
