# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.149857 -----------------
#dely    BF
0.050  0.3615  0.0126
0.150  0.3064  0.0109
0.250  0.2505  0.0099
0.350  0.2235  0.0094
0.450  0.1262  0.0060
0.550  0.0929  0.0052
0.650  0.0606  0.0038
0.750  0.0468  0.0033
0.850  0.0187  0.0016
0.950  0.0014  0.0001
1.050  0.0075  0.0009
1.150  0.0032  0.0005
1.250 -0.0018 -0.0004
1.350  0.0011  0.0003
1.450  0.0010  0.0007
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
