# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.211 -----------------
#dely    BF
0.050  1.3850  0.0076
0.150  1.2867  0.0071
0.250  1.3570  0.0075
0.350  1.2636  0.0071
0.450  1.2375  0.0071
0.550  1.0971  0.0063
0.650  1.0767  0.0063
0.750  0.9898  0.0060
0.850  0.9870  0.0060
0.950  0.8701  0.0055
1.050  0.7725  0.0050
1.150  0.7587  0.0050
1.250  0.6502  0.0044
1.350  0.5894  0.0041
1.450  0.4926  0.0035
1.550  0.5906  0.0043
1.650  0.4447  0.0033
1.750  0.4680  0.0036
1.850  0.3807  0.0030
1.950  0.3295  0.0027
2.050  0.3194  0.0026
2.150  0.3465  0.0030
2.250  0.3590  0.0032
2.350  0.3488  0.0032
2.450  0.2573  0.0024
2.550  0.2534  0.0024
2.650  0.2264  0.0022
2.750  0.2695  0.0027
2.850  0.2249  0.0023
2.950  0.2403  0.0026
3.050  0.2505  0.0028
3.150  0.2986  0.0034
3.250  0.2321  0.0027
3.350  0.2492  0.0030
3.450  0.2209  0.0027
3.550  0.2106  0.0026
3.650  0.2563  0.0033
3.750  0.2596  0.0034
3.850  0.1717  0.0023
3.950  0.2335  0.0033
4.050  0.2065  0.0030
4.150  0.1562  0.0023
4.250  0.1925  0.0029
4.350  0.1698  0.0026
4.450  0.1511  0.0024
4.550  0.1766  0.0028
4.650  0.1034  0.0017
4.750  0.1149  0.0020
4.850  0.1182  0.0021
4.950  0.1182  0.0021
5.050  0.0711  0.0013
5.150  0.0791  0.0015
5.250  0.0728  0.0014
5.350  0.0567  0.0011
5.450  0.0160  0.0003
5.550  0.0094  0.0002
5.650 -0.0309 -0.0007
5.750 -0.0081 -0.0002
5.850 -0.0170 -0.0004
5.950 -0.0520 -0.0012
6.050 -0.0602 -0.0015
6.150 -0.0480 -0.0012
6.250 -0.0622 -0.0016
6.350 -0.1178 -0.0030
6.450 -0.0810 -0.0021
6.550 -0.0900 -0.0025
6.650 -0.0808 -0.0023
6.750 -0.1255 -0.0037
6.850 -0.0807 -0.0023
6.950 -0.0814 -0.0024
7.050 -0.1452 -0.0045
7.150 -0.1478 -0.0047
7.250 -0.3228 -0.0102
7.350 -0.1843 -0.0061
7.450 -0.2882 -0.0102
7.550 -0.2898 -0.0105
7.650 -0.1569 -0.0058
7.750 -0.2383 -0.0093
7.850 -0.1736 -0.0066
7.950  0.0202  0.0008
8.050 -0.2226 -0.0088
8.150 -0.2772 -0.0122
8.250 -0.1642 -0.0070
8.350 -0.2249 -0.0102
8.450 -0.2225 -0.0099
8.550 -0.1369 -0.0065
8.650 -0.1602 -0.0079
8.750 -0.3258 -0.0167
8.850 -0.2353 -0.0124
8.950 -0.0639 -0.0034
9.050 -0.1198 -0.0066
9.150 -0.1638 -0.0091
9.250 -0.0494 -0.0030
9.350 -0.2014 -0.0122
9.450 -0.1464 -0.0092
9.550 -0.3090 -0.0203
9.650 -0.3084 -0.0205
9.750 -0.3288 -0.0229
9.850 -0.3994 -0.0304
9.950  0.0254  0.0020
10.050 -0.2318 -0.0182
10.150 -0.2265 -0.0184
10.250 -0.3139 -0.0273
10.350 -0.1022 -0.0087
10.450 -0.1753 -0.0154
10.550 -0.1470 -0.0142
10.650 -0.2338 -0.0235
10.750 -0.1922 -0.0199
10.850 -0.1642 -0.0167
10.950 -0.0491 -0.0062
11.050 -0.3118 -0.0374
11.150 -0.0434 -0.0046
11.250 -0.3959 -0.0693
11.350 -0.4089 -0.0541
11.450 -0.1489 -0.0205
11.550 -0.1419 -0.0199
11.650 -0.1865 -0.0239
11.750 -0.0369 -0.0056
11.850 -0.1717 -0.0401
11.950  0.5117  0.0000
