# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0969382 -----------------
#dely    BF
0.050  0.1893  0.0086
0.150  0.1626  0.0075
0.250  0.1346  0.0069
0.350  0.1132  0.0059
0.450  0.0964  0.0057
0.550  0.0784  0.0053
0.650  0.0495  0.0037
0.750  0.0652  0.0054
0.850  0.0352  0.0036
0.950  0.0260  0.0033
1.050  0.0097  0.0019
1.150  0.0059  0.0013
1.250  0.0032  0.0011
1.350  0.0001  0.0000
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
