# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.174083 -----------------
#dely    BF
0.050  0.2697  0.0020
0.150  0.2359  0.0018
0.250  0.1911  0.0016
0.350  0.1578  0.0013
0.450  0.1694  0.0015
0.550  0.1586  0.0016
0.650  0.0926  0.0010
0.750  0.1415  0.0016
0.850  0.0894  0.0011
0.950  0.0697  0.0010
1.050  0.0671  0.0011
1.150  0.0247  0.0005
1.250  0.0278  0.0006
1.350  0.0293  0.0008
1.450  0.0158  0.0005
1.550 -0.0019 -0.0001
1.650  0.0022  0.0002
1.750  0.0002  0.0000
