# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.362405 -----------------
#dely    BF
0.050 -1.1427 -0.1910
0.150 -0.6925 -0.1267
0.250 -0.8660 -0.1426
0.350 -0.5722 -0.1064
0.450 -0.3862 -0.0718
0.550 -0.0029 -0.0006
0.650 -0.0105 -0.0033
0.750 -0.0612 -0.0148
0.850  0.0087  0.0028
0.950  0.0203  0.0101
1.050  0.0115  0.0081
1.150  0.0008  0.0005
1.250  0.0688  0.0399
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
