# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0811028 -----------------
#dely    BF
0.050 -0.2165 -0.0188
0.150 -0.1874 -0.0184
0.250 -0.1586 -0.0156
0.350 -0.1319 -0.0139
0.450 -0.0978 -0.0110
0.550 -0.0903 -0.0109
0.650 -0.0086 -0.0013
0.750 -0.0059 -0.0010
0.850 -0.0278 -0.0045
0.950  0.0047  0.0010
1.050  0.0229  0.0066
1.150  0.0364  0.0115
1.250  0.0439  0.0132
1.350  0.0058  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
