# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0684253 -----------------
#dely    BF
0.050  0.1279  0.0219
0.150  0.1093  0.0190
0.250  0.0785  0.0146
0.350  0.0549  0.0123
0.450  0.0906  0.0198
0.550  0.0586  0.0134
0.650  0.0162  0.0061
0.750  0.0399  0.0133
0.850  0.0555  0.0139
0.950  0.0077  0.0031
1.050  0.0259  0.0106
1.150  0.0144  0.0102
1.250  0.0050  0.0035
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
