# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.299463 -----------------
#dely    BF
0.050 -0.6928 -0.1071
0.150 -1.3222 -0.2211
0.250 -0.5545 -0.0967
0.350 -0.1605 -0.0294
0.450 -0.4433 -0.0907
0.550 -0.1587 -0.0338
0.650  0.0514  0.0133
0.750  0.0541  0.0145
0.850  0.1301  0.0376
0.950  0.0807  0.0243
1.050  0.0000  0.0000
1.150  0.0222  0.0157
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0012 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
