# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184007 -----------------
#dely    BF
0.050  0.2214  0.0015
0.150  0.2136  0.0015
0.250  0.2005  0.0015
0.350  0.1912  0.0015
0.450  0.1849  0.0016
0.550  0.1561  0.0015
0.650  0.1465  0.0015
0.750  0.1157  0.0014
0.850  0.1009  0.0014
0.950  0.0925  0.0014
1.050  0.0705  0.0013
1.150  0.0525  0.0011
1.250  0.0386  0.0010
1.350  0.0273  0.0009
1.450  0.0154  0.0006
1.550  0.0100  0.0005
1.650  0.0024  0.0002
1.750  0.0002  0.0000
