# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206832 -----------------
#dely    BF
0.050  0.2627  0.0005
0.150  0.2447  0.0005
0.250  0.2232  0.0005
0.350  0.2095  0.0005
0.450  0.1928  0.0005
0.550  0.1698  0.0004
0.650  0.1497  0.0004
0.750  0.1272  0.0004
0.850  0.1119  0.0004
0.950  0.0948  0.0004
1.050  0.0778  0.0004
1.150  0.0635  0.0003
1.250  0.0465  0.0003
1.350  0.0379  0.0003
1.450  0.0264  0.0002
1.550  0.0177  0.0002
1.650  0.0087  0.0001
1.750  0.0035  0.0001
