# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253558 -----------------
#dely    BF
0.050  0.3300  0.0007
0.150  0.3056  0.0007
0.250  0.2852  0.0007
0.350  0.2584  0.0007
0.450  0.2411  0.0007
0.550  0.2117  0.0006
0.650  0.1822  0.0006
0.750  0.1510  0.0005
0.850  0.1346  0.0005
0.950  0.1165  0.0005
1.050  0.0919  0.0004
1.150  0.0713  0.0004
1.250  0.0518  0.0003
1.350  0.0385  0.0002
1.450  0.0312  0.0002
1.550  0.0222  0.0002
1.650  0.0098  0.0001
1.750  0.0025  0.0001
