# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.114873 -----------------
#dely    BF
0.050 -0.1070 -0.0083
0.150 -0.0868 -0.0069
0.250 -0.1362 -0.0118
0.350 -0.1185 -0.0109
0.450 -0.1446 -0.0138
0.550 -0.1119 -0.0130
0.650 -0.2051 -0.0247
0.750 -0.1719 -0.0251
0.850 -0.0396 -0.0081
0.950 -0.0025 -0.0007
1.050 -0.0125 -0.0038
1.150 -0.0069 -0.0022
1.250 -0.0036 -0.0016
1.350 -0.0017 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
