# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0476715 -----------------
#dely    BF
0.050 -0.1045 -0.0008
0.150 -0.0796 -0.0006
0.250 -0.0725 -0.0006
0.350 -0.0463 -0.0004
0.450 -0.0515 -0.0005
0.550  0.0182  0.0002
0.650  0.0311  0.0003
0.750  0.0451  0.0005
0.850  0.0784  0.0009
0.950  0.1009  0.0013
1.050  0.0648  0.0009
1.150  0.1059  0.0016
1.250  0.1182  0.0020
1.350  0.0842  0.0016
1.450  0.0821  0.0018
1.550  0.0725  0.0020
1.650  0.0199  0.0007
1.750  0.0099  0.0007
