# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.229512 -----------------
#dely    BF
0.050  0.2615  0.0022
0.150  0.3815  0.0033
0.250  0.2150  0.0019
0.350  0.2287  0.0022
0.450  0.1807  0.0018
0.550  0.2599  0.0027
0.650  0.1475  0.0017
0.750  0.1676  0.0020
0.850  0.0841  0.0011
0.950  0.1401  0.0021
1.050  0.0922  0.0015
1.150  0.0694  0.0013
1.250  0.0081  0.0002
1.350  0.0394  0.0010
1.450  0.0183  0.0006
1.550  0.0028  0.0001
1.650 -0.0037 -0.0002
1.750  0.0019  0.0003
