# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0149002 -----------------
#dely    BF
0.050  0.0200  0.0004
0.150  0.0256  0.0005
0.250  0.0196  0.0004
0.350  0.0104  0.0002
0.450  0.0175  0.0004
0.550  0.0074  0.0002
0.650  0.0110  0.0003
0.750  0.0097  0.0003
0.850  0.0130  0.0004
0.950  0.0046  0.0002
1.050  0.0075  0.0003
1.150  0.0015  0.0001
1.250  0.0069  0.0004
1.350 -0.0032 -0.0002
1.450 -0.0027 -0.0003
1.550  0.0003  0.0000
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
