# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0976196 -----------------
#dely    BF
0.050  0.1085  0.0007
0.150  0.1099  0.0007
0.250  0.1167  0.0008
0.350  0.1109  0.0009
0.450  0.1042  0.0009
0.550  0.0919  0.0009
0.650  0.0842  0.0009
0.750  0.0732  0.0009
0.850  0.0584  0.0009
0.950  0.0452  0.0008
1.050  0.0321  0.0007
1.150  0.0202  0.0005
1.250  0.0125  0.0004
1.350  0.0050  0.0002
1.450  0.0029  0.0002
1.550  0.0006  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
