# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362595 -----------------
#dely    BF
0.050  0.5536  0.0035
0.150  0.4958  0.0032
0.250  0.5475  0.0037
0.350  0.4604  0.0033
0.450  0.4160  0.0032
0.550  0.3501  0.0029
0.650  0.2535  0.0022
0.750  0.1989  0.0019
0.850  0.1454  0.0016
0.950  0.1267  0.0015
1.050  0.0693  0.0009
1.150  0.0385  0.0006
1.250 -0.0069 -0.0001
1.350 -0.0036 -0.0001
1.450 -0.0161 -0.0004
1.550 -0.0101 -0.0003
1.650  0.0100  0.0004
1.750 -0.0030 -0.0002
