# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0250  0.0007  0.0069 2000000
0.150  -0.0215  0.0005  0.0048 2000000
0.250  -0.0134  0.0002  0.0074 2000000
0.350  -0.0110  0.0001  0.0030 2000000
0.450  -0.0027  0.0000  0.0024 2000000
0.550   0.0034  0.0000  0.0031 2000000
0.650   0.0083  0.0001  0.0032 2000000
0.750   0.0094  0.0001  0.0011 2000000
0.850   0.0100  0.0001  0.0063 2000000
0.950   0.0077  0.0001  0.0012 2000000
1.050   0.0059  0.0000  0.0013 2000000
1.150   0.0044  0.0001  0.0062 2000000
1.250   0.0029  0.0000  0.0007 2000000
1.350   0.0008  0.0000  0.0006 2000000
1.450   0.0003  0.0000  0.0002 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0235  0.0006  0.0051 4000000
0.150  -0.0202  0.0004  0.0037 4000000
0.250  -0.0126  0.0002  0.0053 4000000
0.350  -0.0104  0.0001  0.0022 4000000
0.450  -0.0014  0.0000  0.0021 4000000
0.550   0.0034  0.0000  0.0022 4000000
0.650   0.0074  0.0001  0.0024 4000000
0.750   0.0092  0.0001  0.0008 4000000
0.850   0.0093  0.0001  0.0045 4000000
0.950   0.0073  0.0001  0.0010 4000000
1.050   0.0060  0.0000  0.0010 4000000
1.150   0.0045  0.0000  0.0044 4000000
1.250   0.0029  0.0000  0.0005 4000000
1.350   0.0009  0.0000  0.0005 4000000
1.450   0.0003  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0238  0.0006  0.0042 6000000
0.150  -0.0196  0.0004  0.0032 6000000
0.250  -0.0123  0.0002  0.0044 6000000
0.350  -0.0105  0.0001  0.0018 6000000
0.450  -0.0010  0.0000  0.0018 6000000
0.550   0.0032  0.0000  0.0018 6000000
0.650   0.0073  0.0001  0.0020 6000000
0.750   0.0094  0.0001  0.0007 6000000
0.850   0.0092  0.0001  0.0037 6000000
0.950   0.0074  0.0001  0.0009 6000000
1.050   0.0061  0.0000  0.0008 6000000
1.150   0.0045  0.0000  0.0036 6000000
1.250   0.0027  0.0000  0.0005 6000000
1.350   0.0009  0.0000  0.0004 6000000
1.450   0.0003  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
