# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1878  0.0353  0.0058 2000000
0.150   0.1841  0.0339  0.0059 2000000
0.250   0.1683  0.0284  0.0050 2000000
0.350   0.1529  0.0234  0.0050 2000000
0.450   0.1497  0.0225  0.0066 2000000
0.550   0.1365  0.0187  0.0043 2000000
0.650   0.1260  0.0159  0.0046 2000000
0.750   0.1102  0.0122  0.0066 2000000
0.850   0.0990  0.0098  0.0032 2000000
0.950   0.0864  0.0075  0.0024 2000000
1.050   0.0697  0.0049  0.0040 2000000
1.150   0.0627  0.0039  0.0036 2000000
1.250   0.0446  0.0020  0.0054 2000000
1.350   0.0347  0.0012  0.0032 2000000
1.450   0.0229  0.0005  0.0039 2000000
1.550   0.0162  0.0003  0.0009 2000000
1.650   0.0073  0.0001  0.0010 2000000
1.750   0.0028  0.0000  0.0007 2000000
0.050   0.1880  0.0354  0.0041 4000000
0.150   0.1814  0.0329  0.0050 4000000
0.250   0.1676  0.0281  0.0036 4000000
0.350   0.1535  0.0236  0.0037 4000000
0.450   0.1486  0.0221  0.0048 4000000
0.550   0.1367  0.0187  0.0031 4000000
0.650   0.1250  0.0156  0.0034 4000000
0.750   0.1108  0.0123  0.0047 4000000
0.850   0.0989  0.0098  0.0023 4000000
0.950   0.0859  0.0074  0.0018 4000000
1.050   0.0698  0.0049  0.0029 4000000
1.150   0.0608  0.0037  0.0032 4000000
1.250   0.0446  0.0020  0.0038 4000000
1.350   0.0347  0.0012  0.0023 4000000
1.450   0.0234  0.0006  0.0028 4000000
1.550   0.0161  0.0003  0.0007 4000000
1.650   0.0078  0.0001  0.0009 4000000
1.750   0.0027  0.0000  0.0005 4000000
0.050   0.1877  0.0353  0.0034 6000000
0.150   0.1804  0.0326  0.0044 6000000
0.250   0.1669  0.0279  0.0031 6000000
0.350   0.1544  0.0238  0.0032 6000000
0.450   0.1479  0.0219  0.0040 6000000
0.550   0.1368  0.0187  0.0025 6000000
0.650   0.1247  0.0156  0.0028 6000000
0.750   0.1111  0.0124  0.0039 6000000
0.850   0.0987  0.0097  0.0019 6000000
0.950   0.0858  0.0074  0.0014 6000000
1.050   0.0701  0.0049  0.0024 6000000
1.150   0.0600  0.0036  0.0029 6000000
1.250   0.0449  0.0020  0.0031 6000000
1.350   0.0346  0.0012  0.0019 6000000
1.450   0.0234  0.0006  0.0023 6000000
1.550   0.0160  0.0003  0.0006 6000000
1.650   0.0081  0.0001  0.0008 6000000
1.750   0.0027  0.0000  0.0004 6000000
0.050   0.1875  0.0352  0.0030 8000000
0.150   0.1797  0.0323  0.0040 8000000
