# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.173826 -----------------
#dely    BF
0.050 -0.6041 -0.0266
0.150 -0.5177 -0.0253
0.250 -0.3307 -0.0166
0.350 -0.3661 -0.0197
0.450 -0.3585 -0.0211
0.550 -0.2474 -0.0153
0.650 -0.1872 -0.0121
0.750  0.1457  0.0117
0.850  0.0163  0.0014
0.950  0.1647  0.0150
1.050  0.3284  0.0334
1.150  0.1113  0.0168
1.250  0.0862  0.0148
1.350  0.0035  0.0009
1.450  0.0192  0.0056
1.550 -0.0018 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
