# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.552709 -----------------
#dely    BF
0.050  1.2178  0.0081
0.150  1.0384  0.0072
0.250  0.8932  0.0066
0.350  0.6959  0.0055
0.450  0.5957  0.0051
0.550  0.5037  0.0047
0.650  0.4051  0.0042
0.750  0.1827  0.0021
0.850  0.1042  0.0014
0.950  0.0144  0.0002
1.050  0.0164  0.0003
1.150 -0.0150 -0.0003
1.250 -0.0317 -0.0008
1.350 -0.0299 -0.0009
1.450 -0.0376 -0.0015
1.550 -0.0170 -0.0009
1.650 -0.0092 -0.0008
1.750  0.0000  0.0000
