# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.662495 -----------------
#dely    BF
0.050  0.1934  0.0200
0.150  0.5990  0.0650
0.250  0.0086  0.0012
0.350  3.0770  0.4248
0.450  0.6704  0.1036
0.550  0.4269  0.0892
0.650  1.0346  0.1933
0.750  0.5901  0.1901
0.850  0.0168  0.0056
0.950  0.0021  0.0021
1.050  0.0094  0.0047
1.150  0.0054  0.0024
1.250 -0.0088 -0.0088
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
