# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222415 -----------------
#dely    BF
0.050  0.3741  0.0031
0.150  0.3472  0.0029
0.250  0.3057  0.0027
0.350  0.2703  0.0025
0.450  0.2466  0.0024
0.550  0.1976  0.0021
0.650  0.1511  0.0017
0.750  0.1193  0.0015
0.850  0.0912  0.0012
0.950  0.0536  0.0008
1.050  0.0397  0.0007
1.150  0.0122  0.0002
1.250  0.0123  0.0003
1.350  0.0058  0.0002
1.450 -0.0001 -0.0000
1.550 -0.0019 -0.0001
1.650 -0.0007 -0.0001
1.750 -0.0001 -0.0000
