# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.226682 -----------------
#dely    BF
0.050  0.3171  0.0019
0.150  0.2815  0.0018
0.250  0.2853  0.0019
0.350  0.2401  0.0017
0.450  0.2283  0.0017
0.550  0.1947  0.0016
0.650  0.1552  0.0014
0.750  0.1389  0.0014
0.850  0.1113  0.0012
0.950  0.0899  0.0011
1.050  0.0660  0.0009
1.150  0.0546  0.0008
1.250  0.0361  0.0007
1.350  0.0298  0.0006
1.450  0.0180  0.0004
1.550  0.0113  0.0004
1.650  0.0061  0.0003
1.750  0.0026  0.0002
