# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.102139 -----------------
#dely    BF
0.050  0.2404  0.0093
0.150  0.2104  0.0084
0.250  0.1314  0.0055
0.350  0.2011  0.0091
0.450  0.1082  0.0057
0.550  0.0180  0.0010
0.650  0.0686  0.0046
0.750  0.0487  0.0036
0.850  0.0196  0.0016
0.950  0.0054  0.0006
1.050 -0.0056 -0.0007
1.150  0.0017  0.0003
1.250 -0.0073 -0.0015
1.350 -0.0068 -0.0017
1.450 -0.0125 -0.0042
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
