# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0507289 -----------------
#dely    BF
0.050 -0.1807 -0.0013
0.150 -0.1721 -0.0013
0.250 -0.0992 -0.0008
0.350 -0.0500 -0.0004
0.450  0.0200  0.0002
0.550  0.0252  0.0002
0.650  0.0909  0.0010
0.750  0.1284  0.0015
0.850  0.1533  0.0020
0.950  0.1115  0.0017
1.050  0.1489  0.0025
1.150  0.1110  0.0022
1.250  0.0921  0.0021
1.350  0.0630  0.0017
1.450  0.0466  0.0016
1.550  0.0189  0.0009
1.650  0.0004  0.0000
1.750 -0.0008 -0.0002
