# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0169657 -----------------
#dely    BF
0.050 -0.1759 -0.0105
0.150 -0.1871 -0.0125
0.250 -0.1663 -0.0107
0.350 -0.1226 -0.0088
0.450 -0.0456 -0.0032
0.550 -0.0208 -0.0016
0.650 -0.0095 -0.0008
0.750  0.0538  0.0052
0.850  0.1028  0.0102
0.950  0.0992  0.0119
1.050  0.0894  0.0114
1.150  0.0905  0.0135
1.250  0.0956  0.0175
1.350  0.0075  0.0022
1.450  0.0194  0.0059
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
