# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.20543 -----------------
#dely    BF
0.050 -0.4208 -0.0257
0.150 -0.7023 -0.0442
0.250 -0.2774 -0.0182
0.350 -0.3232 -0.0249
0.450 -0.2006 -0.0185
0.550 -0.1713 -0.0174
0.650 -0.1521 -0.0217
0.750 -0.1935 -0.0323
0.850  0.1128  0.0222
0.950  0.0516  0.0149
1.050  0.0956  0.0276
1.150  0.1064  0.0477
1.250  0.0000  0.0000
1.350 -0.0104 -0.0104
1.450  0.0309  0.0218
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
