# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0316235 -----------------
#dely    BF
0.050 -0.1497 -0.0083
0.150 -0.1011 -0.0060
0.250 -0.1033 -0.0067
0.350 -0.0706 -0.0045
0.450 -0.0449 -0.0030
0.550 -0.0031 -0.0002
0.650  0.0036  0.0003
0.750  0.0108  0.0010
0.850  0.0280  0.0024
0.950  0.0290  0.0034
1.050  0.0332  0.0042
1.150  0.0110  0.0019
1.250  0.0151  0.0032
1.350  0.0197  0.0048
1.450  0.0061  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
