# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129095 -----------------
#dely    BF
0.050  0.1621  0.0013
0.150  0.1320  0.0011
0.250  0.1524  0.0013
0.350  0.1236  0.0011
0.450  0.1179  0.0011
0.550  0.1044  0.0011
0.650  0.0861  0.0009
0.750  0.0653  0.0007
0.850  0.0682  0.0008
0.950  0.0640  0.0008
1.050  0.0617  0.0009
1.150  0.0406  0.0006
1.250  0.0435  0.0008
1.350  0.0254  0.0005
1.450  0.0158  0.0004
1.550  0.0117  0.0003
1.650  0.0123  0.0005
1.750  0.0039  0.0003
