# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0900058 -----------------
#dely    BF
0.050  0.1411  0.0073
0.150  0.1234  0.0068
0.250  0.1489  0.0080
0.350  0.1197  0.0070
0.450  0.0932  0.0061
0.550  0.0558  0.0040
0.650  0.0537  0.0040
0.750  0.0552  0.0047
0.850  0.0389  0.0035
0.950  0.0380  0.0036
1.050  0.0149  0.0017
1.150  0.0113  0.0015
1.250  0.0053  0.0009
1.350  0.0002  0.0001
1.450  0.0010  0.0004
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
