# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285614 -----------------
#dely    BF
0.050  0.3390  0.0004
0.150  0.3243  0.0004
0.250  0.3045  0.0004
0.350  0.2871  0.0004
0.450  0.2697  0.0004
0.550  0.2473  0.0004
0.650  0.2230  0.0004
0.750  0.1947  0.0004
0.850  0.1704  0.0004
0.950  0.1376  0.0003
1.050  0.1108  0.0003
1.150  0.0874  0.0003
1.250  0.0658  0.0002
1.350  0.0444  0.0002
1.450  0.0293  0.0001
1.550  0.0159  0.0001
1.650  0.0048  0.0001
1.750  0.0003  0.0000
