# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.138785 -----------------
#dely    BF
0.050  0.2835  0.0109
0.150  0.2235  0.0092
0.250  0.2531  0.0106
0.350  0.2036  0.0093
0.450  0.1546  0.0083
0.550  0.0930  0.0054
0.650  0.0754  0.0049
0.750  0.0640  0.0045
0.850  0.0279  0.0023
0.950 -0.0051 -0.0005
1.050  0.0207  0.0023
1.150 -0.0030 -0.0005
1.250 -0.0013 -0.0002
1.350 -0.0013 -0.0003
1.450 -0.0008 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
