# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0729839 -----------------
#dely    BF
0.050  0.1097  0.0009
0.150  0.1043  0.0009
0.250  0.0962  0.0008
0.350  0.0849  0.0008
0.450  0.0752  0.0007
0.550  0.0631  0.0006
0.650  0.0534  0.0006
0.750  0.0437  0.0005
0.850  0.0339  0.0005
0.950  0.0245  0.0004
1.050  0.0187  0.0003
1.150  0.0111  0.0002
1.250  0.0067  0.0002
1.350  0.0032  0.0001
1.450  0.0009  0.0000
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
