# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.091292 -----------------
#dely    BF
0.050 -0.2270 -0.0149
0.150 -0.3034 -0.0194
0.250 -0.1693 -0.0118
0.350 -0.1119 -0.0080
0.450 -0.1004 -0.0080
0.550 -0.0808 -0.0065
0.650 -0.0329 -0.0029
0.750 -0.0348 -0.0031
0.850  0.0489  0.0047
0.950  0.0292  0.0034
1.050  0.0140  0.0017
1.150  0.0203  0.0032
1.250  0.0254  0.0043
1.350  0.0073  0.0022
1.450  0.0023  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
