# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.191503 -----------------
#dely    BF
0.050 -0.0452 -0.0004
0.150 -0.1777 -0.0016
0.250 -0.1050 -0.0010
0.350 -0.0216 -0.0002
0.450  0.0075  0.0001
0.550  0.1091  0.0012
0.650  0.0922  0.0010
0.750  0.1148  0.0014
0.850  0.2430  0.0031
0.950  0.2222  0.0030
1.050  0.2554  0.0038
1.150  0.3079  0.0051
1.250  0.2532  0.0046
1.350  0.2365  0.0048
1.450  0.2183  0.0052
1.550  0.1564  0.0045
1.650  0.0227  0.0009
1.750  0.0255  0.0017
