# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.117703 -----------------
#dely    BF
0.050 -0.2616 -0.0284
0.150 -0.2775 -0.0301
0.250 -0.2066 -0.0227
0.350 -0.2064 -0.0252
0.450 -0.1795 -0.0240
0.550 -0.0715 -0.0100
0.650 -0.0250 -0.0044
0.750 -0.0669 -0.0099
0.850 -0.0212 -0.0047
0.950  0.0307  0.0070
1.050  0.0595  0.0149
1.150  0.0026  0.0007
1.250  0.0383  0.0145
1.350  0.0000  0.0000
1.450  0.0080  0.0080
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
