# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240437 -----------------
#dely    BF
0.050 -0.0205 -0.0002
0.150 -0.0766 -0.0008
0.250  0.0067  0.0001
0.350  0.0131  0.0002
0.450  0.1147  0.0014
0.550  0.0837  0.0011
0.650  0.2104  0.0028
0.750  0.2383  0.0034
0.850  0.2819  0.0043
0.950  0.2296  0.0039
1.050  0.2773  0.0052
1.150  0.3191  0.0067
1.250  0.2622  0.0061
1.350  0.2347  0.0065
1.450  0.1525  0.0049
1.550  0.0527  0.0023
1.650  0.0278  0.0019
1.750 -0.0032 -0.0006
