# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.124604 -----------------
#dely    BF
0.050 -0.1462 -0.0240
0.150 -0.3618 -0.0534
0.250 -0.2607 -0.0418
0.350 -0.1991 -0.0364
0.450 -0.0612 -0.0094
0.550 -0.1407 -0.0352
0.650 -0.0298 -0.0068
0.750  0.0319  0.0080
0.850  0.0104  0.0025
0.950 -0.0016 -0.0008
1.050 -0.0229 -0.0081
1.150 -0.0405 -0.0234
1.250 -0.0194 -0.0137
1.350 -0.0065 -0.0065
1.450  0.0000  0.0000
1.550  0.0021  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
