# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142495 -----------------
#dely    BF
0.050  0.3547  0.0059
0.150  0.2782  0.0049
0.250  0.2458  0.0047
0.350  0.1798  0.0040
0.450  0.1116  0.0029
0.550  0.0995  0.0029
0.650  0.0589  0.0021
0.750  0.0406  0.0017
0.850  0.0276  0.0013
0.950  0.0157  0.0010
1.050  0.0072  0.0006
1.150  0.0032  0.0003
1.250  0.0016  0.0002
1.350  0.0007  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
