# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.393301 -----------------
#dely    BF
0.050  0.6142  0.0048
0.150  0.5465  0.0044
0.250  0.5212  0.0044
0.350  0.5365  0.0048
0.450  0.4375  0.0041
0.550  0.3307  0.0033
0.650  0.2456  0.0027
0.750  0.2296  0.0027
0.850  0.1283  0.0016
0.950  0.1147  0.0016
1.050  0.0705  0.0011
1.150  0.0628  0.0012
1.250  0.0600  0.0013
1.350  0.0357  0.0009
1.450  0.0192  0.0006
1.550 -0.0159 -0.0007
1.650 -0.0055 -0.0004
1.750  0.0012  0.0002
