# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.194476 -----------------
#dely    BF
0.050  0.2781  0.0020
0.150  0.2537  0.0019
0.250  0.2423  0.0019
0.350  0.2039  0.0017
0.450  0.1890  0.0016
0.550  0.1700  0.0016
0.650  0.1382  0.0014
0.750  0.1416  0.0016
0.850  0.0811  0.0010
0.950  0.0683  0.0009
1.050  0.0528  0.0008
1.150  0.0400  0.0007
1.250  0.0367  0.0008
1.350  0.0151  0.0004
1.450  0.0249  0.0008
1.550  0.0092  0.0004
1.650  0.0004  0.0000
1.750 -0.0004 -0.0001
