# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00155043 -----------------
#dely    BF
0.050 -0.0468 -0.0025
0.150 -0.0211 -0.0012
0.250 -0.0466 -0.0026
0.350 -0.0686 -0.0041
0.450  0.0107  0.0007
0.550  0.0179  0.0012
0.650 -0.0120 -0.0009
0.750  0.0192  0.0017
0.850  0.0496  0.0044
0.950  0.0458  0.0045
1.050  0.0306  0.0040
1.150  0.0255  0.0038
1.250 -0.0016 -0.0003
1.350 -0.0089 -0.0025
1.450 -0.0109 -0.0039
1.550  0.0018  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
