# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0117834 -----------------
#dely    BF
0.050 -0.0285 -0.0027
0.150  0.0079  0.0007
0.250  0.0132  0.0013
0.350 -0.0265 -0.0028
0.450  0.0284  0.0033
0.550 -0.0542 -0.0070
0.650 -0.0445 -0.0061
0.750 -0.0138 -0.0023
0.850 -0.0267 -0.0048
0.950 -0.0336 -0.0067
1.050  0.0588  0.0120
1.150  0.0278  0.0080
1.250  0.0000  0.0000
1.350 -0.0260 -0.0184
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
