# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109953 -----------------
#dely    BF
0.050  0.1930  0.0015
0.150  0.1828  0.0015
0.250  0.1542  0.0013
0.350  0.1346  0.0012
0.450  0.1240  0.0012
0.550  0.1079  0.0011
0.650  0.0694  0.0008
0.750  0.0555  0.0007
0.850  0.0388  0.0005
0.950  0.0248  0.0004
1.050  0.0144  0.0003
1.150  0.0069  0.0001
1.250  0.0050  0.0001
1.350 -0.0034 -0.0001
1.450 -0.0059 -0.0002
1.550 -0.0018 -0.0001
1.650 -0.0005 -0.0000
1.750 -0.0002 -0.0000
