# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.019879 -----------------
#dely    BF
0.050 -0.1081 -0.0075
0.150 -0.1877 -0.0137
0.250 -0.0366 -0.0028
0.350 -0.0305 -0.0027
0.450 -0.0105 -0.0011
0.550  0.1070  0.0125
0.650 -0.0058 -0.0007
0.750  0.0824  0.0126
0.850 -0.0001 -0.0000
0.950  0.0010  0.0002
1.050 -0.0016 -0.0004
1.150 -0.0056 -0.0023
1.250  0.0009  0.0003
1.350 -0.0036 -0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
