# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.370779 -----------------
#dely    BF
0.050  0.6314  0.0006
0.150  0.5745  0.0006
0.250  0.5084  0.0005
0.350  0.4360  0.0005
0.450  0.3633  0.0004
0.550  0.3021  0.0004
0.650  0.2361  0.0003
0.750  0.1880  0.0003
0.850  0.1397  0.0002
0.950  0.1065  0.0002
1.050  0.0779  0.0002
1.150  0.0552  0.0001
1.250  0.0362  0.0001
1.350  0.0246  0.0001
1.450  0.0150  0.0001
1.550  0.0083  0.0000
1.650  0.0035  0.0000
1.750  0.0010  0.0000
