# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00926344 -----------------
#dely    BF
0.050  0.0214  0.0002
0.150  0.0255  0.0002
0.250  0.0308  0.0003
0.350  0.0190  0.0002
0.450  0.0215  0.0002
0.550  0.0133  0.0002
0.650  0.0158  0.0002
0.750  0.0054  0.0001
0.850  0.0091  0.0001
0.950 -0.0073 -0.0001
1.050 -0.0029 -0.0001
1.150 -0.0138 -0.0003
1.250 -0.0122 -0.0003
1.350 -0.0137 -0.0004
1.450 -0.0094 -0.0003
1.550 -0.0066 -0.0003
1.650 -0.0030 -0.0002
1.750 -0.0001 -0.0000
