# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184141 -----------------
#dely    BF
0.050  0.2420  0.0007
0.150  0.2201  0.0007
0.250  0.2139  0.0007
0.350  0.1956  0.0007
0.450  0.1739  0.0006
0.550  0.1579  0.0006
0.650  0.1409  0.0006
0.750  0.1184  0.0005
0.850  0.1000  0.0005
0.950  0.0780  0.0004
1.050  0.0600  0.0003
1.150  0.0514  0.0003
1.250  0.0346  0.0003
1.350  0.0249  0.0002
1.450  0.0178  0.0002
1.550  0.0090  0.0001
1.650  0.0030  0.0001
1.750  0.0001  0.0000
