# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194408 -----------------
#dely    BF
0.050 -0.4262 -0.0238
0.150 -0.4649 -0.0265
0.250 -0.2990 -0.0185
0.350 -0.2989 -0.0185
0.450 -0.2339 -0.0162
0.550 -0.2577 -0.0175
0.650 -0.1087 -0.0087
0.750 -0.0549 -0.0043
0.850  0.0125  0.0012
0.950 -0.0147 -0.0015
1.050  0.0155  0.0019
1.150  0.0009  0.0002
1.250  0.1040  0.0190
1.350  0.0532  0.0137
1.450  0.0298  0.0105
1.550 -0.0011 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
