# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.708409 -----------------
#dely    BF
0.050 -1.7525 -0.2003
0.150 -1.3019 -0.1486
0.250 -1.2999 -0.1710
0.350 -0.5632 -0.0831
0.450 -1.5453 -0.2588
0.550 -1.2811 -0.2576
0.650 -0.2342 -0.0678
0.750 -1.1970 -0.2765
0.850 -0.3200 -0.1134
0.950  0.9714  0.4712
1.050  0.6462  0.3379
1.150  0.7934  0.6129
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
