# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169188 -----------------
#dely    BF
0.050  0.0544  0.0022
0.150  0.0736  0.0031
0.250  0.1736  0.0081
0.350  0.0523  0.0025
0.450  0.2104  0.0112
0.550  0.1274  0.0073
0.650  0.1721  0.0118
0.750  0.2355  0.0186
0.850  0.1137  0.0115
0.950  0.1400  0.0162
1.050  0.0810  0.0112
1.150  0.1722  0.0249
1.250  0.0369  0.0077
1.350  0.0520  0.0174
1.450 -0.0035 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
