# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0748884 -----------------
#dely    BF
0.050 -0.7436 -0.0502
0.150 -0.2769 -0.0189
0.250 -0.3882 -0.0271
0.350 -0.0918 -0.0076
0.450 -0.2942 -0.0290
0.550 -0.0042 -0.0005
0.650  0.0842  0.0112
0.750  0.1732  0.0298
0.850  0.0320  0.0057
0.950  0.1785  0.0390
1.050  0.1607  0.0538
1.150  0.2114  0.0641
1.250  0.1795  0.0686
1.350  0.0306  0.0217
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
