# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0186247 -----------------
#dely    BF
0.050 -0.0517 -0.0026
0.150  0.0631  0.0031
0.250  0.0181  0.0010
0.350 -0.0242 -0.0013
0.450 -0.0478 -0.0028
0.550 -0.1228 -0.0077
0.650 -0.0595 -0.0042
0.750 -0.0168 -0.0014
0.850 -0.0085 -0.0008
0.950 -0.0206 -0.0023
1.050 -0.0131 -0.0014
1.150  0.0503  0.0070
1.250  0.0229  0.0043
1.350  0.0074  0.0015
1.450  0.0172  0.0052
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
