# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.464621 -----------------
#dely    BF
0.050  0.6786  0.0046
0.150  0.4025  0.0028
0.250  0.8651  0.0063
0.350  0.9032  0.0069
0.450  0.4970  0.0040
0.550  1.0090  0.0086
0.650  0.8750  0.0081
0.750  0.3629  0.0036
0.850  0.2835  0.0031
0.950  0.1733  0.0021
1.050  0.1166  0.0015
1.150  0.0595  0.0009
1.250 -0.2970 -0.0050
1.350 -0.2250 -0.0045
1.450 -0.2937 -0.0068
1.550 -0.3879 -0.0109
1.650 -0.2705 -0.0103
1.750 -0.1060 -0.0073
