# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.403427 -----------------
#dely    BF
0.050  0.5174  0.0042
0.150  0.3426  0.0029
0.250  0.7898  0.0069
0.350  0.9501  0.0087
0.450  0.3953  0.0038
0.550  0.9646  0.0100
0.650  0.9626  0.0108
0.750  0.5426  0.0067
0.850  0.1374  0.0018
0.950  0.0213  0.0003
1.050  0.2591  0.0043
1.150 -0.3169 -0.0062
1.250 -0.3180 -0.0072
1.350 -0.2991 -0.0081
1.450 -0.3725 -0.0123
1.550 -0.3630 -0.0151
1.650 -0.1679 -0.0120
1.750 -0.0112 -0.0028
