# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136214 -----------------
#dely    BF
0.050  0.1193  0.0009
0.150  0.1212  0.0009
0.250  0.1102  0.0008
0.350  0.1167  0.0009
0.450  0.1148  0.0010
0.550  0.1064  0.0010
0.650  0.1090  0.0010
0.750  0.0919  0.0009
0.850  0.1110  0.0012
0.950  0.0761  0.0009
1.050  0.0721  0.0010
1.150  0.0588  0.0009
1.250  0.0555  0.0009
1.350  0.0282  0.0006
1.450  0.0269  0.0006
1.550  0.0319  0.0009
1.650  0.0084  0.0003
1.750  0.0039  0.0003
