# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00419155 -----------------
#dely    BF
0.050 -0.0064 -0.0005
0.150  0.0068  0.0006
0.250  0.0114  0.0010
0.350 -0.0142 -0.0014
0.450 -0.0291 -0.0030
0.550  0.0115  0.0012
0.650 -0.0125 -0.0015
0.750 -0.0006 -0.0001
0.850 -0.0100 -0.0016
0.950  0.0046  0.0010
1.050  0.0009  0.0003
1.150  0.0000  0.0000
1.250 -0.0049 -0.0022
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
